0.736533333333333,0.0,0.0
1.2574166666666668,0.0,0.0
3.8933166666666663,0.0,0.0
0.7879666666666664,0.0,0.0
0.4729249999999997,0.0,0.0
0.8943166666666662,0.0,0.0
1.2083583333333336,0.0,0.0
1.258866666666665,0.0,0.0
0.6972333333333329,0.0,0.0
0.3077333333333332,0.0,0.0
1.3941,0.0,0.0
0.965633333333333,0.0,0.0
0.5708166666666667,0.0,0.0
0.387216666666667,0.0,0.0
0.1786333333333332,0.0,0.0
1.5516500000000002,0.0,0.0
1.599883333333333,0.0,0.0
0.8854666666666664,0.0,0.0
0.3877500000000002,0.0,0.0
0.2389499999999999,0.0,0.0
0.6823666666666669,0.0,0.0
1.5112666666666672,0.0,0.0
1.026383333333334,0.0,0.0
0.3870666666666669,0.0,0.0
0.5927833333333332,0.0,0.0
0.9456666666666672,0.0,0.0
2.80475,0.0,0.0
0.8647833333333333,0.0,0.0
0.3843333333333336,0.0,0.0
0.6345333333333335,0.0,0.0
1.3239499999999995,0.0,0.0
1.4278166666666672,0.0,0.0
2.2500500000000003,0.0,0.0
0.7190166666666667,0.0,0.0
0.2948499999999999,0.0,0.0
0.7200000000000001,0.0,0.0
1.7401833333333336,0.0,0.0
1.047,0.0,0.0
0.7724499999999999,0.0,0.0
1.006133333333333,0.0,0.0
1.3117000000000003,0.0,0.0
1.3658999999999997,0.0,0.0
0.3600999999999997,0.5669666666666667,0.0
0.7127499999999999,0.31273333333333336,0.0
0.5549666666666666,0.33396666666666663,0.0
0.6933166666666667,0.3535166651407878,0.0
1.9431,0.5318833333333334,0.0
0.3719499999999998,0.82035,0.0
1.048533333333333,0.5616833333333333,0.0
0.1494833333333333,0.6040666666666668,0.0
0.7196666666666669,0.6368333326975504,0.0
0.9976333333333331,0.7165499999999999,0.0
0.3793666666666667,0.9805666666666667,0.0
0.3506833333333333,0.7298833333333333,0.0
0.2649166666666666,0.7863166666666668,0.0
1.2648333333333328,0.8300333391825357,0.0
1.6575499999999994,0.8306166666666667,0.0
0.3045666666666665,2.30975,0.0
0.9822333333333328,1.4871333333333334,0.0
0.3786666666666667,1.5948166666666665,0.0
0.7363999999999996,1.6861999982198081,0.0
2.6215,1.9497666666666666,0.0
0.3360833333333331,1.4643833333333334,0.0
0.2980333333333334,1.12005,0.0
0.6408499999999993,1.2071833333333333,0.0
0.6897500000000002,1.2762666625976564,0.0
1.220616666666666,1.21325,0.0
0.3574666666666665,1.4003333333333332,0.0
0.9782333333333336,1.0853666666666666,0.0
0.3820166666666668,1.1678,0.0
1.178,1.2352500012715657,0.0
1.256133333333334,1.1178333333333332,0.0
0.3540833333333334,0.35306666666666664,0.0
0.3013666666666668,0.30585,0.0
0.4066666666666669,0.3244666666666666,0.0
0.7183500000000003,0.3444166666666667,0.0
1.4394333333333331,0.29064999999999996,0.0
0.3389333333333332,0.5194166666666666,0.0
1.2488166666666674,0.4606666666666667,0.0
0.3194,0.48308333333333325,0.0
0.6788500000000004,0.5108000001907349,0.0
1.272783333333333,0.36695,0.0
0.4157333333333333,0.44898333333333335,0.0
1.3928,0.44795,0.0
0.2979333333333333,0.303,0.0
1.6957833333333332,0.3556166685422261,0.0
1.5968833333333337,0.1466,0.0
1.0826166666666663,0.0,0.0
4.094783333333335,0.0,0.0
0.4622666666666667,0.0,0.0
0.9185833333333332,0.0,0.0
1.79315,0.0,0.0
3.286216666666668,0.0,0.0
2.813933333333334,0.0,0.0
0.4645166666666664,0.0,0.0
0.7727166666666668,0.0,0.0
1.7122666666666668,0.0,0.0
2.1284166666666664,0.0,0.0
2.3115666666666663,0.0,0.0
0.5950500000000001,0.0,0.0
1.2627999999999997,0.0,0.0
1.9134833333333336,0.0,0.0
3.1871499999999995,0.0,0.0
2.9829,0.0,0.0
0.9878833333333332,0.0,0.0
0.891,0.0,0.0
2.112283333333333,0.0,0.0
2.77185,0.0,0.0
2.148566666666667,0.0,0.0
0.8717833333333337,0.0,0.0
0.7694333333333331,0.0,0.0
2.7102666666666657,0.0,0.0
1.059583333333333,0.0,0.0
0.9870499999999992,0.0,0.0
0.7055666666666659,0.0,0.0
1.2524166666666663,0.0,0.0
1.4507999999999996,0.0,0.0
0.5418666666666665,0.0,0.0
0.8117,0.0,0.0
0.5371333333333331,0.0,0.0
0.9280999999999996,0.0,0.0
1.7651333333333337,0.0,0.0
0.5922249999999998,0.0,0.0
0.6386333333333333,0.0,0.0
0.3554083333333333,0.0,0.0
0.7248083333333332,0.0,0.0
2.271141666666667,0.0,0.0
0.5754999999999998,0.0,0.0
1.021700000000001,0.0,0.0
0.3622000000000002,0.0,0.0
1.2675333333333327,0.0,0.0
1.3949499999999997,0.0,0.0
0.6031499999999999,0.0,0.0
0.9968500000000002,0.0,0.0
0.1748500000000001,0.0,0.0
0.96245,0.0,0.0
1.7305,0.0,0.0
1.8259166666666669,0.0,0.0
1.60015,0.0,0.0
0.1824,0.0,0.0
0.6833166666666672,0.0,0.0
1.7221166666666672,0.0,0.0
1.2747833333333336,0.0,0.0
1.3597,0.0,0.0
0.2908333333333334,0.0,0.0
1.2378333333333331,0.0,0.0
1.4351333333333336,0.0,0.0
1.594133333333333,0.0,0.0
0.4281000000000002,0.0,0.0
0.252,0.0,0.0
0.9482666666666671,0.0,0.0
1.9036000000000004,0.0,0.0
2.6549833333333326,0.0,0.0
1.2626666666666668,0.0,0.0
0.2687833333333334,0.0,0.0
0.6985833333333333,0.0,0.0
1.2028666666666663,0.0,0.0
1.2276166866666656,0.0,0.0
1.2518999999999996,0.0,0.0
0.3258833333333332,0.0,0.0
1.6277166666666665,0.0,0.0
1.2445000033333329,0.0,0.0
0.7571666666666668,1.5604500000000001,0.0
0.4057666666666668,0.17228333333333334,0.0
0.4562,0.18428333333333333,0.0
0.8503499999999997,0.19513333304723104,0.0
1.9219,1.6405666666666665,0.0
3.1758833333333336,2.408533333333333,0.0
0.4809500000000001,0.6999333333333333,0.0
0.5637833333333334,0.7179,0.0
2.2715166666666664,0.7425166619618734,0.0
2.2118833333333336,2.27565,0.0
5.065583333333333,3.0571666666666664,0.0
0.8323333333333335,1.3775833333333332,0.0
0.6731333333333336,1.46335,0.0
2.7828333333333344,1.5298166605631511,0.0
2.6848166666666664,2.7011833333333333,0.0
1.0270833333333338,3.1973000000000003,0.0
1.1007999999999998,1.7904266662597657,0.0
0.6759166666666669,1.9278333333333333,0.0
2.2426833333333334,2.0447166659037275,0.0
1.5542166666666664,2.6694166666666663,0.0
0.6762833333333337,2.789883333333333,0.0
0.986591666666667,1.7940333333333334,0.0
0.9123166666666668,1.9539416666666667,0.0
1.640916666666666,2.03228333791097,0.0
1.171983333333333,2.218116666666667,0.0
0.3353916666666668,1.1744083333333333,0.0
0.8074499999999994,0.8608333333333332,0.0
1.011,0.9215333333333333,0.0
1.6363444458007812,0.9743722127278646,0.0
0.439966666666667,0.9486666666666665,0.0
0.3293333333333333,1.931575,0.0
0.6909333333333328,1.5436166666666664,0.0
0.623766666666667,1.6515166666666667,0.0
1.5751166666666665,1.7383333333333335,0.0
0.4879167093912759,1.2908499999999998,0.0
0.4844166666666668,1.6495833333333332,0.0
0.865566666666666,1.51495,0.0
0.5907166666666672,1.6188833333333335,0.0
0.6503833333333333,1.7017666676839192,0.0
0.6701333333333331,0.87495,0.0
1.0680333333333332,0.5226333333333333,0.0
0.856016666666667,0.5409833333333334,0.0
0.5361333333333334,0.37686666666666674,0.0
0.6140666666666668,0.42714999787012736,0.0
0.1518500527109781,0.15461666666666668,0.0
0.9676666666666668,0.0,0.0
1.3530000000000002,0.0,0.0
0.4452333333333333,0.0,0.0
0.6004666666666665,0.0,0.0
0.0147667433333313,0.0,0.0
0.9957833333333328,0.0,0.0
3.866850000000001,0.0,0.0
0.5097666666666668,0.0,0.0
0.5718666666666662,0.0,0.0
0.1241334116666646,0.0,0.0
0.8570666666666671,0.0,0.0
2.3532666666666664,0.0,0.0
0.9963333333333334,0.0,0.0
0.6105666666666666,0.0,0.0
1.120166728333332,0.0,0.0
0.7306666666666668,0.0,0.0
1.8398000000000003,0.0,0.0
0.9291166666666668,0.0,0.0
0.5769333333333331,0.0,0.0
1.5609499999999994,0.0,0.0
0.7793833333333325,0.0,0.0
0.6793166666666669,0.0,0.0
0.4817666666666667,0.0,0.0
0.60675,0.0,0.0
1.3580166666666666,0.0,0.0
0.7947666666666674,0.0,0.0
2.230966666666667,0.0,0.0
0.5118999999999999,0.0,0.0
0.77475,0.0,0.0
1.0582166666666666,0.0,0.0
0.8077166666666663,0.0,0.0
1.5195333333333327,0.0,0.0
0.4492999999999999,0.0,0.0
1.0251666666666663,0.0,0.0
1.5510666666666664,0.0,0.0
0.6762833333333335,0.0,0.0
2.718741666666668,0.0,0.0
0.2682583333333332,0.0,0.0
0.5909666666666665,0.0,0.0
1.6223250000000005,0.0,0.0
0.6240166666666662,0.0,0.0
1.2178333333333324,0.0,0.0
0.1601333333333331,0.0,0.0
0.5644833333333332,0.0,0.0
1.6581999999999997,0.0,0.0
0.6640333333333328,0.0,0.0
0.7713500000000008,0.0,0.0
0.1778833333333334,0.0,0.0
0.6386166666666664,0.0,0.0
1.3240833333333328,0.0,0.0
0.6388833333333329,0.0,0.0
0.7641833333333341,0.0,0.0
0.1419333333333334,0.0,0.0
0.557916666666667,0.0,0.0
1.5110166666666671,0.0,0.0
0.6107500000000001,0.0,0.0
0.7628333333333341,0.0,0.0
0.1458333333333334,0.0,0.0
0.6019000000000001,0.0,0.0
2.13005,0.0,0.0
0.7946833333333337,0.0,0.0
0.9048833333333328,0.0,0.0
0.34975,0.0,0.0
0.5779499999999999,0.0,0.0
1.5673500000000002,0.0,0.0
1.32685,0.0,0.0
1.1092500000000003,0.0,0.0
0.1903999999999998,0.0,0.0
1.0487999999999995,0.0,0.0
1.669783333333333,0.0,0.0
0.5899333549999992,0.0,0.0
0.6966999999999992,0.0,0.0
0.5001833333333331,0.0,0.0
0.8160833333333337,0.0,0.0
0.7369333383333326,0.0,0.0
0.93445,1.5191833333333333,0.0
0.7879000000000008,0.1559333333333333,0.0
0.7422166666666671,0.16368333333333332,0.0
1.2024166666666662,0.17323333342870076,0.0
2.00925,1.5774833333333331,0.0
2.3502833333333326,2.1912833333333332,0.0
0.9898666666666668,0.64185,0.0
0.3521000000000004,0.6521,0.0
0.6109666666666664,0.6756999969482422,0.0
2.042383333333333,2.0380833333333332,0.0
1.5604833333333332,2.6136166666666667,0.0
1.0661166666666668,1.1992666666666667,0.0
0.27085,1.2633333333333332,0.0
0.5799666666666667,1.3251166699727375,0.0
2.347183333333333,2.28015,0.0
1.6188333333333325,2.0936833333333333,0.0
0.5792333333333332,1.2499833333333334,0.0
0.2834833333333337,1.3288666666666666,0.0
0.5800833333333333,1.410916653951009,0.0
1.6856666666666664,1.7450166666666667,0.0
0.9197750000000008,2.0507166666666667,0.0
0.7373,1.3902999999999999,0.0
0.1703166666666666,1.4780666666666666,0.0
1.0792000000000002,1.5661166648864746,0.0
0.9719,1.6459166666666667,0.0
0.917075,1.9066416666666666,0.0
0.7420500000000004,1.3731333333333335,0.0
0.4199833333333332,1.4580666666666666,0.0
0.5148499999999998,1.5435999921162922,0.0
0.4562666748046875,1.4239666666666666,0.0
1.2871666666666666,1.8232166666666667,0.0
0.7705500000000007,1.4402000000000001,0.0
0.4155,1.5241333333333333,0.0
1.001866666666667,1.610133337656657,0.0
0.0340167795817057,1.2235,0.0
0.8360166666666663,0.45826666666666666,0.0
1.2550666666666663,0.38903333333333334,0.0
0.4276833333333332,0.4091333333333333,0.0
0.5080833333333334,0.433433333714803,0.0
0.1726833348592122,0.31289999999999996,0.0
0.8893666666666669,0.07318333333333332,0.0
1.1415833333333334,0.053983333333333335,0.0
0.2965333333333332,0.05815,0.0
0.4430000000000001,0.063350000222524,0.0
0.1363834035375969,0.055766666666666666,0.0
1.613733333333333,0.0,0.0
0.8050666666666658,0.0,0.0
0.4465,0.0,0.0
0.4513666666666666,0.0,0.0
0.0805334166666645,0.0,0.0
1.6710166666666664,0.0,0.0
0.9317833333333342,0.0,0.0
0.3401166666666663,0.0,0.0
0.4220333333333332,0.0,0.0
0.2627167333333316,0.0,0.0
1.4617333333333336,0.0,0.0
3.6207,0.0,0.0
0.6777833333333333,0.0,0.0
0.4716499999999998,0.0,0.0
0.6779666666666666,0.0,0.0
1.5195833333333335,0.0,0.0
2.465866666666666,0.0,0.0
0.6541333333333335,0.0,0.0
0.4212499999999998,0.0,0.0
1.0933500000000005,0.0,0.0
1.0106333333333333,0.0,0.0
1.89535,0.0,0.0
0.4243,0.0,0.0
0.5910666666666662,0.0,0.0
1.5033500000000002,0.0,0.0
0.7162666666666676,0.0,0.0
1.9501666666666664,0.0,0.0
0.6957166666666673,0.0,0.0
0.938633333333334,0.0,0.0
1.6920000000000002,0.0,0.0
0.5622166666666669,0.0,0.0
1.120233333333334,0.0,0.0
0.3071333333333334,0.0,0.0
0.4169833333333334,0.0,0.0
1.712583333333333,0.0,0.0
0.6328500000000002,0.0,0.0
0.633466666666666,0.0,0.0
0.6831250000000001,0.0,0.0
2.049358333333333,0.0,0.0
1.1676499999999994,0.0,0.0
0.5541999999999999,0.0,0.0
0.4991333333333331,0.0,0.0
0.66205,0.0,0.0
2.8237499999999995,0.0,0.0
1.4068666666666674,0.0,0.0
0.5548666666666672,0.0,0.0
0.5289833333333332,0.0,0.0
0.8364000000000006,0.0,0.0
2.081766666666666,0.0,0.0
1.25325,0.0,0.0
0.6113000000000001,0.0,0.0
0.7527499999999993,0.0,0.0
0.4617000000000001,0.0,0.0
2.127666666666667,0.0,0.0
1.4004333333333336,0.0,0.0
0.5675000000000006,0.0,0.0
0.7730166666666667,0.0,0.0
0.1539333333333332,0.0,0.0
1.7002500000000007,0.0,0.0
1.681683333333333,0.0,0.0
0.5302166666666669,0.0,0.0
0.7181833333333328,0.0,0.0
0.2662999999999999,0.0,0.0
1.3810833333333334,0.0,0.0
1.5005166666666665,0.0,0.0
1.1946999999999997,0.0,0.0
0.3865500000000003,0.0,0.0
0.1554333333333333,0.0,0.0
1.6740833333333327,0.0,0.0
1.2504500000000005,0.0,0.0
0.352650041666666,0.0,0.0
0.2861499999999999,0.0,0.0
0.3783666964491209,0.0,0.0
1.0799833333333335,0.0,0.0
1.169733354999999,0.0,0.0
1.0758166666666669,1.4901,0.0
0.6157499999999998,0.21495,0.0
0.5270333333333336,0.22853333333333334,0.0
1.3364333333333336,0.2412333345413208,0.0
2.1040500000000004,1.5351166666666662,0.0
0.8768999999999999,2.36655,0.0
0.7809166666666671,0.6534666666666668,0.0
0.7536999999999998,0.6648833333333333,0.0
1.5444166666666663,0.6870666669209798,0.0
2.1880000000000006,2.228016666666667,0.0
0.6015666666666662,2.9168000000000003,0.0
0.7631833333333341,1.27785,0.0
0.2766333333333333,1.3486500000000001,0.0
1.7308,1.410116658528646,0.0
2.397786665852865,2.517906669108073,0.0
0.364333333333333,3.1835166666666668,0.0
0.5830000000000002,1.7417166666666668,0.0
0.1363999999999999,1.8517166666666667,0.0
2.0918499999999995,1.95813333384196,0.0
1.88895,2.643283333333333,0.0
0.4085499999999999,3.1534333333333335,0.0
0.3335833333333332,1.9923166666666665,0.0
0.1531499999999999,2.1260333333333334,0.0
2.792066666666666,2.247049997965495,0.0
0.7836833333333332,2.47545,0.0
2.03725,2.888516666666667,0.0
0.3343333333333333,2.0455666666666668,0.0
0.2156333333333333,2.187983333333333,0.0
2.1697500000000005,2.308316660563151,0.0
0.3103500427246098,2.1022,0.0
2.45335,2.34825,0.0
0.3212666666666667,1.868483333333333,0.0
0.35005,1.9995833333333333,0.0
1.928383333333333,2.108316663106282,0.0
0.1432834350585937,1.5136166666666664,0.0
1.8354333333333337,1.5530833333333331,0.0
0.3304166666666668,1.4459666666666666,0.0
0.1681499999999998,1.5452000000000001,0.0
1.4400833333333332,1.6251833330790202,0.0
0.6101166666666666,0.7435666666666667,0.0
0.7181999999999997,0.49736666666666673,0.0
0.4746333333333333,0.5434333333333333,0.0
0.1384166666666666,0.34933333333333333,0.0
0.3124667233831781,0.40510000014305114,0.0
0.2320833415985108,0.08576666666666666,0.0
0.2132,0.0,0.0
0.5396333333333334,0.0,0.0
0.3077166666666667,0.0,0.0
9.999999747378741e-08,0.0,0.0
0.3488166666666668,0.0,0.0
0.8066499999999999,0.0,0.0
1.430833333333334,0.0,0.0
0.6004166666666667,0.0,0.0
9.999999747378741e-08,0.0,0.0
0.3871000299999992,0.0,0.0
2.2930333333333333,0.0,0.0
1.357916666666666,0.0,0.0
0.527566666666667,0.0,0.0
0.7625333566666658,0.0,0.0
1.1117666733333331,0.0,0.0
4.174316666666669,0.0,0.0
1.963616666666667,0.0,0.0
0.6537999999999998,0.0,0.0
1.0532499999999998,0.0,0.0
1.22455,0.0,0.0
0.99605,0.0,0.0
2.1446333333333327,0.0,0.0
0.7369833333333324,0.0,0.0
1.027016666666667,0.0,0.0
1.519716666666667,0.0,0.0
1.0280333333333338,0.0,0.0
1.509233333333333,0.0,0.0
0.4749500000000002,0.0,0.0
1.2562666666666664,0.0,0.0
1.7434666666666667,0.0,0.0
0.8436666666666671,0.0,0.0
0.9734999999999998,0.0,0.0
0.5271,0.0,0.0
1.3397166666666669,0.0,0.0
1.5043666666666669,0.0,0.0
0.6169833333333333,0.0,0.0
1.6810999999999998,0.0,0.0
0.454975,0.0,0.0
0.533641666666667,0.0,0.0
1.1622,0.0,0.0
0.5852166666666663,0.0,0.0
0.7796000000000003,0.0,0.0
0.8759833333333333,0.0,0.0
1.9449833333333333,0.0,0.0
1.4399,0.0,0.0
0.6041333333333333,0.0,0.0
0.7134499999999993,0.0,0.0
0.6158499999999999,0.0,0.0
0.9698666666666664,0.0,0.0
1.0973833333333334,0.0,0.0
0.6094499999999996,0.0,0.0
0.7654166666666666,0.0,0.0
0.1348666666666668,0.0,0.0
1.8524833333333333,0.0,0.0
1.5873499999999994,0.0,0.0
0.6452583333333334,0.0,0.0
0.5759999999999991,0.0,0.0
0.1429166666666667,0.0,0.0
0.9495333333333332,0.0,0.0
1.4083333333333337,0.0,0.0
0.7132999999999998,0.0,0.0
0.9512166666666662,0.0,0.0
0.1753833333333331,0.0,0.0
1.1125833333333328,0.0,0.0
1.2790999999999997,0.0,0.0
1.7080500000000003,0.0,0.0
1.353633333333334,0.0,0.0
0.2471166666666666,0.0,0.0
1.3931666666666669,0.0,0.0
1.7431333333333336,0.0,0.0
0.1283333783333322,0.0,0.0
1.1033,0.0,0.0
0.1560000000000001,0.0,0.0
0.9892944445292152,0.0,0.0
1.1755333333333335,0.0,0.0
1.657933333333334,1.61045,0.0
0.7695499999999988,0.13945,0.0
0.1974999999999999,0.1472,0.0
1.368083333333334,0.155899999777476,0.0
2.329033333333334,1.6952666666666667,0.0
2.5017,2.4276833333333334,0.0
0.2650666666666669,0.67055,0.0
0.3179166666666667,0.6824666666666667,0.0
1.332466666666667,0.7050833307902018,0.0
2.1171,2.284991666666667,0.0
2.2496666666666663,2.959766666666667,0.0
0.2305999999999999,1.3052666666666666,0.0
0.2778499999999999,1.3803833333333335,0.0
1.683633333333333,1.4434833348592122,0.0
2.38235,2.3911333333333333,0.0
0.2438833333333333,3.2213166666666666,0.0
0.2420999999999998,1.7701,0.0
0.3882666666666666,1.8849666666666667,0.0
1.9747,1.9933000005086265,0.0
2.553175,2.6789,0.0
0.6901833333333335,3.2034333333333334,0.0
0.915183333333332,2.028966666666667,0.0
0.3483166666666666,2.167733333333333,0.0
2.303666666666667,2.290216664632162,0.0
1.2180500000000003,2.5128000000000004,0.0
0.4508833333333334,2.8725666666666667,0.0
0.2032499999999998,2.0454166666666667,0.0
0.5461333333333334,2.1866666666666665,0.0
2.2889166666666667,2.3092999954223634,0.0
0.3811666666666666,2.095483333333333,0.0
0.4949166666666669,2.2793666666666668,0.0
0.1924499999999998,1.8223666666666662,0.0
0.2306166666666664,1.9367999999999999,0.0
0.4808666666666668,2.0464000040690102,0.0
0.2327166666666666,1.4652166666666666,0.0
0.1948833658854166,1.4909000000000001,0.0
0.1984833333333333,1.3924,0.0
0.1485333333333333,1.47555,0.0
0.1385500122070312,1.5554666633605958,0.0
0.1699000885009762,0.7178666666666667,0.0
0.1840833353678385,0.3067,0.0
1.5894666666666664,0.34906666666666664,0.0
0.1933999999999999,0.29368333333333335,0.0
0.1892667447226966,0.34269999957084657,0.0
0.0604334061806222,0.07075,0.0
0.9225833333333332,0.0,0.0
2.9878166666666663,0.0,0.0
0.1884,0.0,0.0
0.2400334049999987,0.0,0.0
0.0418000883333311,0.0,0.0
2.394016666666666,0.0,0.0
2.0933833333333345,0.0,0.0
0.2676333333333335,0.0,0.0
0.3776333716666659,0.0,0.0
0.3482667100022623,0.0,0.0
1.2356666666666665,0.0,0.0
1.1246333333333332,0.0,0.0
0.6730999999999997,0.0,0.0
1.1077666683333334,0.0,0.0
0.2418833366711935,0.0,0.0
2.673433333333332,0.0,0.0
2.5315000000000003,0.0,0.0
0.4973833333333334,0.0,0.0
1.64365,0.0,0.0
0.9914833383401236,0.0,0.0
1.529083333333333,0.0,0.0
2.042600000000002,0.0,0.0
0.4338166666666669,0.0,0.0
1.6951999999999998,0.0,0.0
1.90375,0.0,0.0
0.8658666666666672,0.0,0.0
1.9151833333333332,0.0,0.0
0.783416666666666,0.0,0.0
0.9818166666666672,0.0,0.0
1.9479666666666664,0.0,0.0
0.5398333333333334,0.0,0.0
1.4546333333333337,0.0,0.0
0.2938999999999998,0.0,0.0
0.4730749999999998,0.0,0.0
1.7624166666666672,0.0,0.0
0.5399916666666665,0.0,0.0
0.244675,0.0,0.0
0.1541999999999999,0.0,0.0
1.1291583333333333,0.0,0.0
1.7235916666666664,0.0,0.0
0.5178166666666667,0.0,0.0
0.2289,0.0,0.0
0.1524833333333332,0.0,0.0
0.8582666666666667,0.0,0.0
1.5389666666666664,0.0,0.0
0.5475333333333332,0.0,0.0
0.2274333333333333,0.0,0.0
0.1721166666666667,0.0,0.0
1.371983333333333,0.0,0.0
1.4388333333333336,0.0,0.0
0.5309666666666666,0.0,0.0
0.2281333333333332,0.0,0.0
0.1310333333333334,0.0,0.0
1.249533333333333,0.0,0.0
1.94575,0.0,0.0
0.5650333333333332,0.0,0.0
0.2278833333333332,0.0,0.0
0.1463,0.0,0.0
1.28795,0.0,0.0
2.0789833333333334,0.0,0.0
0.5832666666666664,0.0,0.0
0.2259000000000001,0.0,0.0
0.1455,0.0,0.0
1.4887833333333331,0.0,0.0
1.40735,0.0,0.0
1.8374333333333328,0.0,0.0
0.7750833333333335,0.0,0.0
0.3708666666666665,0.0,0.0
1.2011833333333335,0.0,0.0
1.7359666666666669,0.0,0.0
0.1696500216666661,0.0,0.0
0.6895499999999993,0.0,0.0
0.0911,0.0,0.0
1.41065,0.0,0.0
1.6648500016689305,0.0,0.0
1.5133583333333338,1.4674416666666665,0.0
0.4299499999999999,0.1603,0.0
0.13705,0.16973333333333332,0.0
1.8340000000000007,0.17560000038146972,0.0
1.9962333333333329,1.5590333333333333,0.0
2.351816666666667,2.2786999999999997,0.0
1.010783333333333,0.6690666666666667,0.0
0.1819833333333333,0.6832666666666667,0.0
1.3809333333333331,0.7066666615804037,0.0
2.0064166666666665,2.1290500000000003,0.0
2.5166666666666666,2.802366666666667,0.0
0.2440499999999999,1.2732666666666665,0.0
0.3216166666666668,1.3449666666666666,0.0
1.9237,1.4049833374023437,0.0
2.3566000000000003,2.4437166666666665,0.0
0.3141333333333334,3.0130666666666666,0.0
0.2556666666666665,1.7175666666666667,0.0
0.7465500000000003,1.82295,0.0
1.7890833333333336,1.926849998474121,0.0
2.390983333333333,2.481016666666667,0.0
0.5747500000000002,2.34065,0.0
0.25095,1.6226666666666667,0.0
0.7280666666666671,1.73485,0.0
1.8744833333333335,1.830150011698405,0.0
1.5629333333333333,1.8474333333333335,0.0
0.3885833333333333,2.15855,0.0
0.2498833333333333,1.60565,0.0
0.680316666666666,1.7122833333333334,0.0
1.628283333333333,1.803033332824707,0.0
0.2947166666666667,1.6309166666666668,0.0
0.2985166793823243,0.9273333333333332,0.0
0.2417499999999998,0.7508833333333333,0.0
0.7097000000000002,0.7988833333333333,0.0
0.589666666666667,0.8394666659037272,0.0
0.5495833333333334,0.6942166666666667,0.0
0.1093333485921224,0.41914999999999997,0.0
0.3059166666666666,0.3482166666666666,0.0
0.3535166666666665,0.3730666666666667,0.0
0.2433333333333333,0.394099999109904,0.0
0.2290333333333333,0.33076666666666665,0.0
0.1401333724975585,0.12901666666666667,0.0
3.3475333333333337,0.10696666666666667,0.0
0.3948666666666668,0.11606666666666667,0.0
0.0321334245955396,0.1243666660785675,0.0
0.2237333422342936,0.09765,0.0
0.0653000583333318,0.0,0.0
2.5634666666666663,0.0,0.0
0.4484833333333333,0.0,0.0
0.6267667116666658,0.0,0.0
0.44215,0.0,0.0
0.2216500016666666,0.0,0.0
1.7506,0.0,0.0
0.7102666666666673,0.0,0.0
1.0521499999999997,0.0,0.0
0.4899833333333333,0.0,0.0
0.4012,0.0,0.0
1.4300000000000002,0.0,0.0
0.9598333333333332,0.0,0.0
0.8742833333333333,0.0,0.0
1.077116671673457,0.0,0.0
1.6529666883333325,0.0,0.0
1.9496,0.0,0.0
0.4264499999999998,0.0,0.0
1.1856999999999995,0.0,0.0
1.3384833333333328,0.0,0.0
0.7435333400000003,0.0,0.0
1.0231666666666672,0.0,0.0
0.5492,0.0,0.0
1.1616166666666663,0.0,0.0
1.596866666666667,0.0,0.0
0.9604666666666672,0.0,0.0
1.8822166666666664,0.0,0.0
0.4629000000000005,0.0,0.0
1.2626833333333327,0.0,0.0
1.5742333333333334,0.0,0.0
0.6845833333333334,0.0,0.0
1.9550333333333336,0.0,0.0
0.4966666666666665,0.0,0.0
1.3740000000000006,0.0,0.0
1.6092,0.0,0.0
0.5358250000000001,0.0,0.0
0.5717749999999999,0.0,0.0
0.4871249999999998,0.0,0.0
1.3761666666666672,0.0,0.0
1.143408333333333,0.0,0.0
0.5543833333333333,0.0,0.0
0.2316499999999999,0.0,0.0
0.2335833333333334,0.0,0.0
1.4397499999999996,0.0,0.0
1.3335666666666663,0.0,0.0
0.5421499999999996,0.0,0.0
0.2309499999999999,0.0,0.0
0.63325,0.0,0.0
1.5476499999999993,0.0,0.0
1.2048166666666664,0.0,0.0
0.5138833333333334,0.0,0.0
0.2301166666666665,0.0,0.0
0.39995,0.0,0.0
1.2282166666666663,0.0,0.0
1.3655333333333337,0.0,0.0
2.051416666666667,0.0,0.0
0.2288333333333333,0.0,0.0
0.5296333333333334,0.0,0.0
1.0661,0.0,0.0
1.279233333333334,0.0,0.0
1.0446333333333333,0.0,0.0
0.2284833333333332,0.0,0.0
0.5406833333333334,0.0,0.0
1.4336833333333332,0.0,0.0
1.3923000000000003,0.0,0.0
1.13445,0.0,0.0
0.5450833333333333,0.0,0.0
0.3833166666666667,0.0,0.0
1.0867500000000003,0.0,0.0
1.5295333333333332,0.0,0.0
0.3662166666666666,0.0,0.0
1.4992,0.0,0.0
0.2605333333333334,0.0,0.0
1.4793666666666667,0.0,0.0
1.7072,0.0,0.0
0.4184500000000001,0.19221666666666667,0.0
0.886483333333334,0.1574833333333333,0.0
0.1743166666666667,0.16975,0.0
1.0715,0.17986666655540468,0.0
1.6014,0.15858333333333335,0.0
0.3765333333333335,0.1771,0.0
0.6940333333333335,0.14691666666666664,0.0
0.4038833333333335,0.15771666666666667,0.0
1.97345,0.16739999906222025,0.0
1.494816666666667,0.14453333333333332,0.0
0.5899666666666666,0.5056,0.0
1.1144666666666667,0.37366666666666676,0.0
0.7473333333333328,0.40438333333333326,0.0
1.900099999999999,0.43001666831970214,0.0
1.5749666666666664,0.44085,0.0
2.439383333333333,3.0581,0.0
0.7967000000000001,1.7986333333333335,0.0
