0.15,8.172298984769686,0.058823529411764705,-1.4442500000000005
-0.1,156.38621613360309,0.058823529411764705,-2.856983333333333
-0.05,123.8587937378195,0.058823529411764705,-1.602483333333334
-0.02,6.1980434300287595,0.058823529411764705,-1.5606000000000009
0.05,26.960512464164122,0.058823529411764705,-0.1455666625976559
-0.15,5.422099995811488,0.058823529411764705,-1.9336666666666664
-0.02,142.6649102452174,0.058823529411764705,-2.0445333333333333
0.2,131.70241158969446,0.058823529411764705,-1.54445
0.05,6.006047642935596,0.058823529411764705,-1.769566666666667
0.3,34.380683090740106,0.058823529411764705,-0.193399997965495
-0.02,12.397256085316803,0.058823529411764705,-1.1397333272298178
0.07,133.270866818575,0.058823529411764705,-1.7123666544596357
0.01,104.83793235162489,0.058823529411764705,-0.9519833333333328
0.3,5.272908224339573,0.058823529411764705,-1.4566666666666666
-0.07,33.324489591103784,0.058823529411764705,-0.2678666717529301
0.02,6.499687527732512,0.058823529411764705,-0.7670333089192708
0.0,126.30355126735553,0.058823529411764705,-0.4423333333333334
-0.07,137.02602259334714,0.058823529411764705,-0.4804666666666661
0.05,0.11710066567591042,0.058823529411764705,-1.0150333333333332
0.2,37.22225551546207,0.058823529411764705,-0.8079332514444979
0.05,13.085966686046394,0.058823529411764705,-0.5052499760945637
-0.15,81.25411034787166,0.058823529411764705,0.5521666666666666
0.02,110.21256832175463,0.058823529411764705,0.2129833333333337
-0.3,0.440707297664919,0.058823529411764705,-0.1818499999999999
-0.15,56.695556515489585,0.058823529411764705,-0.2717666243871053
-0.3,10.500116055538845,0.058823529411764705,-0.0941166100819905
-0.07,82.94994314779493,0.058823529411764705,0.5186166666666668
-0.15,150.76885987667276,0.058823529411764705,0.55475
0.0,5.452261146784866,0.058823529411764705,0.1734249999999999
0.2,41.38731144494981,0.058823529411764705,-0.0040832333878604
-0.02,35.23683431604477,0.058823529411764705,1.0013580322265633e-07
-0.3,93.58911245372428,0.058823529411764705,0.4467166683333333
-0.07,197.33500397060888,0.058823529411764705,0.4883000000000001
0.02,5.956525464710906,0.058823529411764705,0.475266666666667
-0.01,58.524691052316356,0.058823529411764705,9.999999747378741e-08
-0.15,54.69842094312983,0.058823529411764705,0.0603667584578196
-0.2,129.06886633325266,0.058823529411764705,0.3496166699999999
0.07,233.0161868015359,0.058823529411764705,0.7144999999999996
0.15,4.817212621577418,0.058823529411764705,0.4787333333333331
-0.05,57.55145793501249,0.058823529411764705,9.999999747378741e-08
-0.3,75.05030768618835,0.058823529411764705,1.2593166700045266
-0.01,185.9422916178815,0.058823529411764705,1.5247000166666664
-0.15,232.84311916293944,0.058823529411764705,0.7251500000000006
-0.2,1.5441329865350064,0.058823529411764705,0.4598666666666667
0.0,55.77252146158497,0.058823529411764705,0.0055500866666644
-0.01,68.87659597449824,0.058823529411764705,1.428566666666666
-0.15,303.7202946192463,0.058823529411764705,1.502883333333333
-0.3,252.5602696448099,0.058823529411764705,0.7846000000000003
0.0,6.378529600766031,0.058823529411764705,0.4721333333333334
-0.2,42.451846102870775,0.058823529411764705,9.999999747378741e-08
-0.15,35.85183460787784,0.058823529411764705,1.99725
0.1,353.09204561221026,0.058823529411764705,0.916983333333334
-0.05,373.26013003839455,0.058823529411764705,0.9500500000000004
-0.2,5.3306733561264625,0.058823529411764705,0.51685
0.0,25.18750516411725,0.058823529411764705,0.5086666783333332
0.07,26.26728390955178,0.058823529411764705,1.4781499999999996
0.05,337.67087451967564,0.058823529411764705,0.7633666666666666
-0.07,410.9350602805732,0.058823529411764705,1.1485500000000015
0.3,10.539983766723624,0.058823529411764705,0.5767000000000001
0.1,16.10395025209348,0.058823529411764705,0.5082500000000002
-0.07,6.728504678169305,0.058823529411764705,1.5410833333333331
-0.02,360.22726756184534,0.058823529411764705,0.4947333333333334
-0.01,412.12048822972093,0.058823529411764705,0.5726833333333335
0.01,0.2540458457260703,0.058823529411764705,0.5467833333333332
-0.1,13.805347291007275,0.058823529411764705,0.3617083333333334
0.0,4.502792547678636,0.058823529411764705,1.5278000000000005
-0.1,363.16015185722364,0.058823529411764705,0.5841999999999999
0.01,442.5466230673474,0.058823529411764705,0.6346999999999997
0.1,0.06191649823440949,0.058823529411764705,0.2436833333333335
0.02,2.889468520936975,0.058823529411764705,0.6107
0.2,1.0430094405543289,0.058823529411764705,1.8948500000000004
0.01,398.3808699704006,0.058823529411764705,0.4811666666666663
0.3,431.00941795890395,0.058823529411764705,0.3097999999999997
-0.15,0.0010087984030598533,0.058823529411764705,0.1606833333333334
-0.1,0.3001616023312054,0.058823529411764705,0.7973833333333333
0.1,0.3829749600206711,0.058823529411764705,1.3287000000000009
0.15,399.472381220009,0.058823529411764705,0.5490999999999999
0.3,359.3834398984985,0.058823529411764705,0.3090333333333331
0.01,0.9770761211605639,0.058823529411764705,0.2034500000000001
0.3,4.374431293393695,0.058823529411764705,0.3934166666666663
-0.01,0.16342933178813598,0.058823529411764705,1.5616166666666664
-0.02,398.58046481257395,0.058823529411764705,0.4658666666666666
0.05,294.1696869725947,0.058823529411764705,0.3078499999999998
0.02,0.785078229319321,0.058823529411764705,0.1641666666666668
-0.1,7.22914580515648,0.058823529411764705,0.3758333333333333
-0.05,3.1347029094603003,0.058823529411764705,1.7584833333333338
0.0,431.08541507420426,0.058823529411764705,1.0057666666666667
-0.15,286.9717199045885,0.058823529411764705,0.3066999999999998
0.0,0.6301914714673896,0.058823529411764705,0.1701833333333335
0.15,22.082232131780163,0.058823529411764705,0.5872500000000005
-0.01,7.963641186389844,0.058823529411764705,1.6444499999999995
0.0,432.47833907768165,0.058823529411764705,0.9052
-0.05,365.6558848885612,0.058823529411764705,0.6726999999999999
-0.15,0.4368251692510398,0.058823529411764705,0.1957833333333334
-0.2,30.374064325889467,0.058823529411764705,0.4047666666666665
-0.15,10.934549075842057,0.058823529411764705,1.49365
0.3,425.46282445079845,0.058823529411764705,0.3561833333333332
-0.2,362.581678286541,0.058823529411764705,1.0876833333333331
-0.2,0.4109453210537473,0.058823529411764705,0.5204166666666665
-0.2,64.5354974640791,0.058823529411764705,0.8840833349999999
0.3,2.0828612562970847,0.058823529411764705,1.4277500250339517
-0.3,273.3375460227741,0.058823529411764705,0.1282999999999996
0.1,446.3129148717006,0.058823529411764705,1.0411166666666665
-0.07,9.091020188739188,0.058823529411764705,-0.0456333333333334
-0.1,97.27840900915285,0.058823529411764705,1.0840999992370608
-0.3,17.980051169339745,0.058823529411764705,0.7971333333333328
0.05,355.99509473645765,0.058823529411764705,0.0020666687011716
0.15,368.94931038924875,0.058823529411764705,0.9305333333333328
0.1,15.411786512710561,0.058823529411764705,-0.4724999999999999
-0.1,89.662812401237,0.058823529411764705,0.416116668828328
0.07,5.822446300294755,0.058823529411764705,0.1520000000000001
0.1,330.9255111884636,0.058823529411764705,-0.1572000000000013
-0.2,326.62782074247264,0.058823529411764705,-0.124683333333333
-0.15,12.366012730847022,0.058823529411764705,-1.0330666666666666
-0.2,107.93828746693148,0.058823529411764705,0.0629333376566565
0.3,12.521407017288405,0.058823529411764705,-0.0806666666666657
0.15,310.07478680682465,0.058823529411764705,-0.567933333333333
0.1,351.2813159241009,0.058823529411764705,-0.6584833333333331
-0.2,12.564375998811402,0.058823529411764705,-1.6250499999999997
-0.05,143.3511192327478,0.058823529411764705,-0.0553666697184243
-0.07,29.925963712656923,0.058823529411764705,-0.1154333333333337
-0.02,217.6041574853132,0.058823529411764705,-2.2753666666666668
0.3,286.8908670325195,0.058823529411764705,-0.8925499999999995
0.0,18.344153864519804,0.058823529411764705,-1.4423666666666666
-0.15,137.96244419976725,0.058823529411764705,-0.1157166773478195
0.1,29.094940429829105,0.058823529411764705,-1.316333333333334
-0.01,186.56247215083863,0.058823529411764705,-1.629333312988281
-0.2,195.78561037977698,0.058823529411764705,-0.8188666666666667
0.15,16.297552748241063,0.058823529411764705,-1.4535999999999998
0.02,144.8477204147062,0.058823529411764705,-0.0618833358764643
0.01,57.88536289546786,0.058823529411764705,-1.2518999999999998
-0.07,173.70477955802392,0.058823529411764705,-1.2088166605631503
-0.07,246.44539145109616,0.058823529411764705,-0.7296666666666661
0.0,9.50063744350624,0.058823529411764705,-1.299216666666667
-0.1,140.21903949175203,0.058823529411764705,-0.2732833274841306
0.07,59.10086789857065,0.058823529411764705,-1.2730498779296875
-0.3,184.1562369589862,0.058823529411764705,0.2106999999999999
0.1,253.55374523411243,0.058823529411764705,-0.2326666666666668
0.2,16.252979082138356,0.058823529411764705,-0.6377166666666667
-0.01,132.38185716118886,0.058823529411764705,-0.1959499970753981
0.3,56.266139489816005,0.058823529411764705,-0.4330166402180989
0.02,205.50390014240782,0.058823529411764705,0.1006833366394041
-0.3,212.85983746234388,0.058823529411764705,0.2836833333333332
-0.1,5.648600621694421,0.058823529411764705,-0.1952166666666666
0.0,130.7010419805447,0.058823529411764705,-0.1940333087762198
0.0,84.09312038824791,0.058823529411764705,-0.0446499883810678
-0.15,187.71750255144883,0.058823529411764705,0.1021667183197008
0.3,274.33182620842547,0.058823529411764705,0.6627499999999998
0.01,1.2377087488348333,0.058823529411764705,0.1572666666666667
0.05,108.0890508420628,0.058823529411764705,0.285116713381016
-0.01,124.01111859512677,0.058823529411764705,0.072300066757202
-0.01,189.78798959716244,0.058823529411764705,0.1506500366666657
0.07,184.4341439901537,0.058823529411764705,0.4264166666666665
0.3,1.1338141990330382,0.058823529411764705,0.2862833333333333
0.0,119.73577196119504,0.058823529411764705,0.6736000349999993
-0.02,127.0626337844003,0.058823529411764705,0.079266708389918
-0.1,149.49337736277553,0.058823529411764705,1.410166666666667
-0.02,162.5192709700657,0.058823529411764705,0.6600166666666666
0.05,0.28590701280525715,0.058823529411764705,0.4258499999999999
0.2,104.14016321730763,0.058823529411764705,1.3451999999999993
0.15,137.99328804456826,0.058823529411764705,0.0684500467300415
-0.15,124.68398762816643,0.058823529411764705,3.197750000000002
-0.3,178.96162836172974,0.058823529411764705,1.6655999999999993
-0.01,0.024630320147251993,0.058823529411764705,0.4554166666666668
-0.3,52.74876962097037,0.058823529411764705,1.3327166666666668
-0.15,132.58004829186274,0.058823529411764705,0.8907666700045271
0.02,90.11986764301905,0.058823529411764705,0.6859833333333334
-0.02,179.43362550940884,0.058823529411764705,2.731866666666668
-0.05,1.1072197498413834,0.058823529411764705,0.4734666666666667
-0.05,52.89147425350785,0.058823529411764705,1.260383333333333
0.3,100.36810896376251,0.058823529411764705,0.8488166666666664
0.3,103.67919921081607,0.058823529411764705,1.0232
-0.2,93.30665638371664,0.058823529411764705,2.2648
0.01,0.5390569291023493,0.058823529411764705,0.7151500000000001
0.15,22.417951505203824,0.058823529411764705,1.2457833333333328
0.15,116.34337587466028,0.058823529411764705,0.7065499999999999
-0.01,77.41511403444822,0.058823529411764705,0.5743999999999995
-0.15,75.02867315092567,0.058823529411764705,1.6248166666666657
0.05,5.170569603863109,0.058823529411764705,0.9404000000000002
0.05,9.23869837588554,0.058823529411764705,1.0726333333333335
-0.2,102.99500941796931,0.058823529411764705,0.6733833333333334
-0.3,87.81199487425788,0.058823529411764705,0.5499333333333332
-0.15,59.88475462492039,0.058823529411764705,0.5970416666666668
0.15,1.0830572774683942,0.058823529411764705,0.5299888907114665
-0.2,7.809342870051129,0.058823529411764705,1.0923083333333337
-0.05,70.13294188593221,0.058823529411764705,0.3124
-0.15,117.69617608171492,0.058823529411764705,0.5308833333333329
-0.1,58.526962561886826,0.058823529411764705,0.519783333333333
-0.05,3.679301534211204,0.058823529411764705,0.4564833333333336
-0.3,6.177642169499258,0.058823529411764705,1.032225
-0.15,46.782294134860585,0.058823529411764705,0.86505
-0.15,105.33631034562487,0.058823529411764705,0.4926166666666665
0.15,61.29453106919071,0.058823529411764705,0.5202499999999998
-0.2,1.3755175959408161,0.058823529411764705,0.2608500000000003
-0.02,4.803601391755127,0.058823529411764705,1.0601833333333337
-0.15,12.775327614259814,0.058823529411764705,0.5881666666666666
-0.05,106.41518160711829,0.058823529411764705,0.5586333333333332
-0.1,73.5608034575811,0.058823529411764705,0.5199833333333332
0.07,0.9094068445770259,0.058823529411764705,0.1751666666666668
-0.02,1.664509349542716,0.058823529411764705,1.4402
-0.3,1.529681853136052,0.058823529411764705,0.7763999999999996
0.0,126.88609920630958,0.058823529411764705,0.5722000000000003
0.02,119.26294793220518,0.058823529411764705,0.5177999999999999
-0.07,1.712411514851725,0.058823529411764705,0.1969166666666667
-0.05,4.664020658120983,0.058823529411764705,1.0748166666666668
0.2,1.9623262935119294,0.058823529411764705,2.192283333333333
0.07,121.66726930206407,0.058823529411764705,0.8032666666666667
0.2,118.86300612952134,0.058823529411764705,0.5169999999999999
-0.15,0.5874754445533235,0.058823529411764705,0.1528
0.02,0.6755179708208454,0.058823529411764705,1.5745833333333326
0.0,0.3967541768636202,0.058823529411764705,1.0872833333333332
0.15,116.33056027437736,0.058823529411764705,1.5606833333333336
-0.15,71.51350258431894,0.058823529411764705,0.6130166666666665
0.02,0.04369403291020662,0.058823529411764705,0.1680500000000001
0.01,0.4421506778993915,0.058823529411764705,1.8645833333333337
-0.05,0.018658195515021403,0.058823529411764705,1.36265
-0.3,84.12665461676032,0.058823529411764705,0.3321666666666669
0.01,83.81351931121927,0.058823529411764705,0.49595
0.0,0.7209917867578507,0.058823529411764705,0.1472166666666666
0.05,4.563562416551982,0.058823529411764705,0.7864666671276098
0.05,0.41521869319648325,0.058823529411764705,1.1756500000000003
-0.01,151.01671694262518,0.058823529411764705,0.01305
0.05,70.65003021583684,0.058823529411764705,0.1267499999999999
0.1,3.0744653873033787,0.058823529411764705,0.9610833333333332
-0.15,13.216911357825547,0.058823529411764705,0.4930166683197016
0.0,1.4512175263119569,0.058823529411764705,0.9485166666666668
-0.15,109.99551404727008,0.058823529411764705,0.00535
-0.15,92.9121956394244,0.058823529411764705,0.3208833333333327
-0.07,14.791730817672047,0.058823529411764705,2.350083333333333
0.05,10.621383922790377,0.058823529411764705,0.2617666688283284
0.01,0.5655848144698102,0.058823529411764705,0.5655166666666668
0.1,116.72571769013499,0.058823529411764705,0.0210666666666669
-0.3,141.36389305978113,0.058823529411764705,2.9762333333333344
-0.15,31.166693752584624,0.058823529411764705,2.118216666666666
0.01,16.506496648960066,0.058823529411764705,0.1875500000000001
0.15,0.6120033444697803,0.058823529411764705,0.5138833333333335
0.2,112.90563108264517,0.058823529411764705,-0.0192000000000001
-0.2,56.41910763791731,0.058823529411764705,2.8465
0.01,76.28287799563795,0.058823529411764705,2.6874416666666665
0.01,30.567724935540006,0.058823529411764705,0.0414500010172526
0.1,0.17529790597606196,0.058823529411764705,0.5436666666666667
0.02,95.210893190062,0.058823529411764705,0.0434333440144856
0.02,21.576190567438978,0.058823529411764705,1.4588500000000002
0.02,186.4343540885412,0.058823529411764705,1.467016666666667
-0.3,34.312106106829134,0.058823529411764705,0.159849999141693
0.07,4.681544520713201,0.058823529411764705,1.0853999999999997
0.07,51.59990326640074,0.058823529411764705,0.3487166666666666
-0.2,16.663367221213957,0.058823529411764705,1.5827333333333335
-0.05,278.59711167113636,0.058823529411764705,2.1494166666666663
-0.07,33.16454406654175,0.058823529411764705,0.1238666677474977
-0.1,19.129987137096688,0.058823529411764705,1.400333333333333
0.05,22.03607304110909,0.058823529411764705,1.5493666666666666
0.05,0.2591202125785221,0.058823529411764705,0.7805666666666671
-0.3,361.6367534602066,0.058823529411764705,1.6262500000000002
0.3,33.83593994194569,0.058823529411764705,0.0189333335240678
-0.15,39.98511678446874,0.058823529411764705,0.5384166666666664
0.02,1.367910180428792,0.058823529411764705,3.8227166666666688
-0.2,3.1246645468028884,0.058823529411764705,1.5579999999999985
0.15,467.87844895564535,0.058823529411764705,1.8586000000000005
-0.05,66.11886433521387,0.058823529411764705,0.2242333333810169
-0.05,45.28702953760717,0.058823529411764705,0.952975
-0.1,15.905833313935457,0.058823529411764705,4.061766666666667
-0.07,7.046547311106019,0.058823529411764705,1.7238666666666675
-0.02,566.7937691046237,0.058823529411764705,1.1720333333333337
0.2,67.76849180861824,0.058823529411764705,1.6487833333333333
-0.1,34.57281803713002,0.058823529411764705,1.0356
0.01,51.59260064771635,0.058823529411764705,2.2694666666666667
0.0,36.131119096552084,0.058823529411764705,0.8502333333333333
0.0,659.7542049039732,0.058823529411764705,1.38725
0.1,128.8784925383573,0.058823529411764705,2.1570166666666672
-0.07,39.95952412955977,0.058823529411764705,1.283233333333334
0.1,90.63051590679366,0.058823529411764705,1.2935666666666668
0.15,18.337261656036215,0.058823529411764705,1.1635499999999992
0.0,721.0185969242076,0.058823529411764705,1.2461833333333336
0.02,183.43276526722252,0.058823529411764705,1.361733333333333
0.01,51.10866415067044,0.058823529411764705,1.0061500000000003
0.2,127.7277084515726,0.058823529411764705,0.9501333333333328
0.15,30.5843788308596,0.058823529411764705,0.9383000000000008
0.2,670.574078830702,0.058823529411764705,1.2513666666666663
0.01,206.1986046229927,0.058823529411764705,1.5735000000000008
-0.02,68.35230815135351,0.058823529411764705,1.1843333333333337
-0.3,146.87320939903557,0.058823529411764705,0.6155000000000004
-0.2,47.53321527258783,0.058823529411764705,0.8599333333333334
0.0,766.131076952873,0.058823529411764705,1.025733333333333
-0.2,178.87176087932514,0.058823529411764705,1.3905333333333345
0.05,68.84889694667486,0.058823529411764705,1.5300333333333334
0.05,58.0741780392527,0.058823529411764705,0.5670333333333335
-0.2,45.259371804776315,0.058823529411764705,1.101549999999999
0.1,801.6409334876759,0.058823529411764705,1.3931666666666669
0.0,182.02354379395322,0.058823529411764705,0.7820000000000001
0.07,104.33238943257447,0.058823529411764705,1.3999333333333333
-0.07,59.1870698816492,0.058823529411764705,0.5486666666666666
0.2,24.127355326938808,0.058823529411764705,0.9869
-0.01,911.5012771888712,0.058823529411764705,1.3403499999999993
-0.15,169.3440715592753,0.058823529411764705,1.5252000000000003
0.2,86.42059886671386,0.058823529411764705,1.4752666666666665
-0.01,23.574982778182935,0.058823529411764705,0.5689666666666664
0.2,30.78034117736213,0.058823529411764705,0.8198499999999991
0.07,941.7859116277903,0.058823529411764705,1.11445
-0.3,129.42269703892592,0.058823529411764705,0.8408666666666667
-0.3,115.8071765576018,0.058823529411764705,1.4412333333333338
0.07,23.52225630050062,0.058823529411764705,0.4956916666666663
0.0,36.24624627504634,0.058823529411764705,0.8168416666666678
-0.15,960.4003168523737,0.058823529411764705,1.596908333333333
-0.3,100.38775349398067,0.058823529411764705,1.5897416666666664
-0.2,121.20671524835292,0.058823529411764705,1.0818499999999998
0.01,47.66226202181459,0.058823529411764705,0.5678000000000002
0.02,38.941163763457475,0.058823529411764705,0.8172666666666661
-0.15,908.4807261904517,0.058823529411764705,1.299
-0.05,134.02975641921972,0.058823529411764705,1.4083833333333329
-0.3,146.36705040435,0.058823529411764705,1.0375666666666663
0.0,49.06409951050251,0.058823529411764705,0.5215666666666665
0.05,44.42907206861029,0.058823529411764705,0.7293833333333342
0.01,920.8064476219109,0.058823529411764705,1.7702333333333329
-0.2,142.8809134285979,0.058823529411764705,1.1558666666666666
-0.3,175.00354145387575,0.058823529411764705,0.3812166666666667
0.02,49.470502623623425,0.058823529411764705,0.5623333333333338
-0.01,38.8866256018509,0.058823529411764705,0.5197166666666664
-0.07,1101.944008582595,0.058823529411764705,1.39065
-0.3,145.17752816362153,0.058823529411764705,1.0480166666666668
0.02,195.4428699447583,0.058823529411764705,1.0269166666666667
0.15,51.336876092283084,0.058823529411764705,1.1640000000000004
0.02,46.382970627004276,0.058823529411764705,0.5159666666666666
-0.3,1123.3749128665454,0.058823529411764705,1.4674166666666673
-0.1,135.88053037392467,0.058823529411764705,1.12905
-0.05,264.8642676628215,0.058823529411764705,1.0087000000000002
0.01,75.94931126724181,0.058823529411764705,1.4073666666666664
-0.2,46.357987375146095,0.058823529411764705,0.6506833333333333
-0.2,1223.412680352633,0.058823529411764705,1.2999499999999995
-0.2,137.1478437474476,0.058823529411764705,1.1026833333333332
0.05,187.89572651032663,0.058823529411764705,1.3668
0.1,79.84745480983212,0.058823529411764705,1.7740166666666657
-0.01,19.249705320360555,0.058823529411764705,1.2066499999999998
0.05,1375.1180335631896,0.058823529411764705,1.330816666666666
0.07,123.46242362951376,0.058823529411764705,0.4041999999999998
0.02,204.67313714152226,0.058823529411764705,0.6857000000000003
-0.3,77.96348323543573,0.058823529411764705,0.4385666866666663
0.05,34.51917441052466,0.058823529411764705,0.3947666666666667
0.3,1477.4007894655122,0.058823529411764705,1.2356666666666667
-0.07,100.68568311335088,0.058823529411764705,0.3068833333333333
0.0,198.15024966636147,0.058823529411764705,2.115216671673456
-0.05,67.18119248898526,0.058823529411764705,0.4981833333333334
-0.07,36.35616494239901,0.058823529411764705,0.1001666666666667
-0.1,1717.4095702395623,0.058823529411764705,0.6883999999999999
0.05,78.57334508859944,0.058823529411764705,-0.0090500003814699
-0.05,215.9950576321949,0.058823529411764705,-0.0227500000000002
0.3,69.92598932291641,0.058823529411764705,0.4973666666666665
-0.01,27.421501073861336,0.058823529411764705,0.2499166666666665
-0.01,1591.3297165959398,0.058823529411764705,1.202766666666667
-0.2,82.9117993950254,0.058823529411764705,0.0653500003178914
-0.05,179.72417871957697,0.058823529411764705,0.6584166666666667
-0.05,116.00186138388854,0.058823529411764705,0.0192500000000017
0.0,33.46064475126474,0.058823529411764705,-0.9985250000000004
0.3,1530.9537850950364,0.058823529411764705,-0.5990333333333326
0.05,69.30104376646015,0.058823529411764705,-0.1479333404541014
0.0,179.11563361891788,0.058823529411764705,0.0512833333333326
0.2,96.24555329639432,0.058823529411764705,-0.2563666666666668
0.1,3.27522888065575,0.058823529411764705,-0.50315
-0.07,1543.2707741383288,0.058823529411764705,-0.0749666666666661
-0.02,67.97569259658059,0.058823529411764705,-0.1141166610717775
0.1,143.10534463353844,0.058823529411764705,-0.0639500000000004
-0.3,91.64808585012592,0.058823529411764705,0.1369666727701822
-0.3,0.8121042524942379,0.058823529411764705,-0.0804166666666663
-0.07,1296.7983411212342,0.058823529411764705,0.3934333333333333
-0.02,62.3712646275976,0.058823529411764705,-0.1010500001271564
0.3,128.9370094909217,0.058823529411764705,-0.00645
0.15,58.10809725180089,0.058823529411764705,0.9232333333333332
-0.1,16.465857731794234,0.058823529411764705,0.1351166666666671
0.01,1180.7909182632775,0.058823529411764705,0.1806833333333336
0.2,62.14568893773738,0.058823529411764705,-0.1415666687011716
0.02,137.6476213019273,0.058823529411764705,-0.0092333333333334
-0.15,75.83568049650702,0.058823529411764705,0.3498666666666663
0.3,29.153545758909573,0.058823529411764705,-0.2253833333333328
-0.02,1074.3415855441765,0.058823529411764705,-0.7117500000000002
-0.2,79.12637826799646,0.058823529411764705,-0.0743666721343994
0.01,122.97210305897245,0.058823529411764705,-0.1652666605631509
-0.2,38.830202240301304,0.058823529411764705,0.0139000000000002
0.05,23.12217144871478,0.058823529411764705,-0.4821500000000003
-0.2,937.7755289428849,0.058823529411764705,-0.036266666666666
0.0,33.82441276411593,0.058823529411764705,-0.1170999960581462
0.15,130.133641689207,0.058823529411764705,-0.1772833333333333
-0.01,1.0496502545751436,0.058823529411764705,-0.0967999776204427
0.07,39.2410782785311,0.058823529411764705,1.7560166666666657
-0.3,701.8613635104663,0.058823529411764705,0.8790000000000004
-0.07,33.56944634212536,0.058823529411764705,-0.0793333241780598
-0.15,133.515023008283,0.058823529411764705,-0.1025166633605957
-0.02,6.226503192339464,0.058823529411764705,0.8590499999999994
0.3,33.466408232427284,0.058823529411764705,1.27555
0.01,665.5397247194815,0.058823529411764705,1.0734166666666658
0.05,7.774674072155627,0.058823529411764705,0.1148667333355444
-0.15,101.95709106469889,0.058823529411764705,0.0974167451063792
-0.15,15.757624509847055,0.058823529411764705,0.8078666716666667
-0.02,11.857962195252773,0.058823529411764705,1.178733333333333
-0.02,652.7052532141121,0.058823529411764705,0.7292833333333336
0.15,0.18214685853254253,0.058823529411764705,0.8132333333333336
-0.1,70.56945910441556,0.058823529411764705,0.3111833967526753
-0.3,25.94917340901065,0.058823529411764705,0.5359500016666667
-0.05,20.377910731467495,0.058823529411764705,1.116666666666667
0.01,623.9095652267004,0.058823529411764705,0.8966499999999997
-0.15,0.5021798930287623,0.058823529411764705,0.749416666666666
-0.01,49.04152501486342,0.058823529411764705,1.7001833333333325
0.15,46.045821655021584,0.058823529411764705,0.2940166716666665
0.1,31.508825796903988,0.058823529411764705,1.0291499999999991
0.2,548.0212657142362,0.058823529411764705,0.9913666666666668
0.2,1.2937215223415337,0.058823529411764705,0.7831666666666662
-0.07,57.497218496929115,0.058823529411764705,1.4392666666666667
-0.07,17.91702882642774,0.058823529411764705,0.3257666683333333
-0.07,12.445973209914893,0.058823529411764705,1.1043833333333335
0.0,607.7683857981867,0.058823529411764705,1.239766666666667
-0.01,0.6563852462053321,0.058823529411764705,1.0479833333333333
0.2,45.23123449025499,0.058823529411764705,1.669416666666666
0.2,27.463941533700897,0.058823529411764705,0.6406666666666667
0.0,13.389577585558502,0.058823529411764705,4.038866666666668
0.1,569.3386009069701,0.058823529411764705,1.2192333333333332
-0.2,1.02472225929944,0.058823529411764705,0.7367833333333329
-0.07,61.234961554930294,0.058823529411764705,1.1206999999999994
-0.07,11.723861385905185,0.058823529411764705,0.7782166666666664
-0.15,3.551945781534196,0.058823529411764705,2.2423833333333327
0.07,597.4265133547104,0.058823529411764705,1.3513666666666664
0.05,0.0069475420282381515,0.058823529411764705,1.0664
-0.05,33.01724180686872,0.058823529411764705,0.57485
-0.01,12.945624967434885,0.058823529411764705,0.5275166666666667
-0.01,7.277334856482234,0.058823529411764705,1.8472833333333336
-0.07,609.0639994372033,0.058823529411764705,1.2527333333333337
0.3,2.05679898369406,0.058823529411764705,2.1584166666666667
0.0,40.419946475158355,0.058823529411764705,0.8510166666666665
-0.02,16.623329577366913,0.058823529411764705,0.577533333333334
0.07,2.9966507458903093,0.058823529411764705,1.2579999999999998
0.15,617.3259268883007,0.058823529411764705,1.45905
0.02,15.358868849984225,0.058823529411764705,1.8947666666666656
0.15,37.53810696157808,0.058823529411764705,1.1002499999999995
0.2,18.139590066219416,0.058823529411764705,0.5443
0.07,0.9428268268942077,0.058823529411764705,1.2139500000000003
-0.1,724.8106188604227,0.058823529411764705,1.5677000000000003
0.15,20.549627815751897,0.058823529411764705,1.6826166666666662
0.3,51.0888771445204,0.058823529411764705,0.7318499999999998
0.02,8.754830349232886,0.058823529411764705,0.5319166666666666
-0.3,0.12865539316352678,0.058823529411764705,1.863416666666668
0.05,676.8929176344103,0.058823529411764705,1.5168333333333337
0.05,36.216602144197694,0.058823529411764705,1.3863000000000003
0.1,88.63356992620554,0.058823529411764705,1.254866666666666
-0.02,8.935762938439066,0.058823529411764705,0.5111666666666667
0.07,0.7521489308827382,0.058823529411764705,0.6613000000000003
-0.01,724.1391680497175,0.058823529411764705,1.173916666666667
-0.01,44.56462318435623,0.058823529411764705,1.4937166666666668
0.07,103.09337135583499,0.058823529411764705,2.033516666666667
0.15,22.353694723203258,0.058823529411764705,0.4166166666666666
-0.07,0.16206674910186827,0.058823529411764705,0.8119500000000007
-0.07,718.7520321149321,0.058823529411764705,1.319983333333333
0.02,48.67109408190803,0.058823529411764705,1.963533333333333
0.02,137.62732370693533,0.058823529411764705,1.7661000000000002
-0.1,23.27572458322731,0.058823529411764705,2.139966666666666
-0.3,0.34696482230241293,0.058823529411764705,0.6044666666666669
-0.2,696.0347809786883,0.058823529411764705,1.4451833333333328
0.1,63.44224672382749,0.058823529411764705,2.021783333333333
-0.02,142.54302635184544,0.058823529411764705,1.827783333333333
-0.1,32.90190827091353,0.058823529411764705,1.0306666666666668
0.2,1.4050993454176501,0.058823529411764705,0.2692333333333337
-0.05,620.0100756119206,0.058823529411764705,1.310483333333333
0.2,95.53622551635823,0.058823529411764705,1.288366666952769
